y-m-day-hour_3_rounded,n_barcode,n_barcode_L,n_barcode_R,work_time,work_time_L,work_time_R,CYCLE_ABORTED,CYCLE_COMPLETED,CYCLE_NOT_STARTED,CYCLE_ABORTED_L,CYCLE_COMPLETED_L,CYCLE_NOT_STARTED_L,CYCLE_ABORTED_R,CYCLE_COMPLETED_R,CYCLE_NOT_STARTED_R,cumulative_per_day_CYCLE_COMPLETED_day,cumulative_per_day_CYCLE_ABORTED_day,cumulative_per_day_CYCLE_NOT_STARTED_day,cumulative_per_day_CYCLE_COMPLETED_L_day,cumulative_per_day_CYCLE_ABORTED_L_day,cumulative_per_day_CYCLE_NOT_STARTED_L_day,cumulative_per_day_CYCLE_COMPLETED_R_day,cumulative_per_day_CYCLE_ABORTED_R_day,cumulative_per_day_CYCLE_NOT_STARTED_R_day,CL_PRESS_DOWN_2_START,CL_PRESS_DOWN_2_STOP,CL_PRESS_DOWN_3_START,CL_PRESS_DOWN_3_STOP,CL_PRESS_DOWN_START,CL_PRESS_DOWN_STOP,CL_PRESS_LOCK_START,CL_PRESS_LOCK_STOP,CL_SQUEEZE_ON_START,CL_SQUEEZE_ON_STOP,CL_STOP_PAUSE_2_START,CL_STOP_PAUSE_2_STOP,CL_STOP_PAUSE_START,CL_STOP_PAUSE_STOP,CL_UNLOCK_PRESS_START,CL_UNLOCK_PRESS_STOP,CURING_OFF_START,CURING_OFF_STOP,CURING_ON_START,CURING_ON_STOP,LO_BLADDER_PRESHAPING_START,LO_BLADDER_PRESHAPING_STOP,LO_BLADDER_VACUUM_START,LO_BLADDER_VACUUM_STOP,LO_LOADER_DOWN_START,LO_LOADER_DOWN_STOP,LO_LOADER_IN_PRESS_START,LO_LOADER_IN_PRESS_STOP,LO_LOADER_OUT_START,LO_LOADER_OUT_STOP,LO_LOADER_RELEASE_TIRE_START,LO_LOADER_RELEASE_TIRE_STOP,LO_LOADER_UP_START,LO_LOADER_UP_STOP,LO_PRESHAPING_START,LO_PRESHAPING_STOP,LO_TCR_DOWN_START,LO_TCR_DOWN_STOP,OP_PRESS_LOCKED_START,OP_PRESS_LOCKED_STOP,OP_PRESS_MOVEMENT_UP_1_START,OP_PRESS_MOVEMENT_UP_1_STOP,OP_PRESS_MOVEMENT_UP_2_START,OP_PRESS_MOVEMENT_UP_2_STOP,OP_PRESS_MOVEMENT_UP_3_START,OP_PRESS_MOVEMENT_UP_3_STOP,OP_PRESS_MOVEMENT_UP_START,OP_PRESS_MOVEMENT_UP_STOP,OP_PRESS_STOP_PAUSE_1_START,OP_PRESS_STOP_PAUSE_1_STOP,OP_PRESS_STOP_PAUSE_2_START,OP_PRESS_STOP_PAUSE_2_STOP,OP_PRESS_STOP_PAUSE_3_START,OP_PRESS_STOP_PAUSE_3_STOP,OP_SQUEEZE_OFF_START,OP_SQUEEZE_OFF_STOP,OP_UNLOCK_PRESS_START,OP_UNLOCK_PRESS_STOP,UN_FORK_IN_START,UN_FORK_IN_STOP,UN_FORK_OUT_START,UN_FORK_OUT_STOP,UN_LMR_UP_START,UN_LMR_UP_STOP,UN_TCR_DOWN_START,UN_TCR_DOWN_STOP,UN_TCR_UP_LMR_DOWN_START,UN_TCR_UP_LMR_DOWN_STOP,UN_VACUUM_START,UN_VACUUM_STOP,CL_PRESS_DOWN_2_START_L,CL_PRESS_DOWN_2_STOP_L,CL_PRESS_DOWN_3_START_L,CL_PRESS_DOWN_3_STOP_L,CL_PRESS_DOWN_START_L,CL_PRESS_DOWN_STOP_L,CL_PRESS_LOCK_START_L,CL_PRESS_LOCK_STOP_L,CL_SQUEEZE_ON_START_L,CL_SQUEEZE_ON_STOP_L,CL_STOP_PAUSE_2_START_L,CL_STOP_PAUSE_2_STOP_L,CL_STOP_PAUSE_START_L,CL_STOP_PAUSE_STOP_L,CL_UNLOCK_PRESS_START_L,CL_UNLOCK_PRESS_STOP_L,CURING_OFF_START_L,CURING_OFF_STOP_L,CURING_ON_START_L,CURING_ON_STOP_L,LO_BLADDER_PRESHAPING_START_L,LO_BLADDER_PRESHAPING_STOP_L,LO_BLADDER_VACUUM_START_L,LO_BLADDER_VACUUM_STOP_L,LO_LOADER_DOWN_START_L,LO_LOADER_DOWN_STOP_L,LO_LOADER_IN_PRESS_START_L,LO_LOADER_IN_PRESS_STOP_L,LO_LOADER_OUT_START_L,LO_LOADER_OUT_STOP_L,LO_LOADER_RELEASE_TIRE_START_L,LO_LOADER_RELEASE_TIRE_STOP_L,LO_LOADER_UP_START_L,LO_LOADER_UP_STOP_L,LO_PRESHAPING_START_L,LO_PRESHAPING_STOP_L,LO_TCR_DOWN_START_L,LO_TCR_DOWN_STOP_L,OP_PRESS_LOCKED_START_L,OP_PRESS_LOCKED_STOP_L,OP_PRESS_MOVEMENT_UP_1_START_L,OP_PRESS_MOVEMENT_UP_1_STOP_L,OP_PRESS_MOVEMENT_UP_2_START_L,OP_PRESS_MOVEMENT_UP_2_STOP_L,OP_PRESS_MOVEMENT_UP_3_START_L,OP_PRESS_MOVEMENT_UP_3_STOP_L,OP_PRESS_MOVEMENT_UP_START_L,OP_PRESS_MOVEMENT_UP_STOP_L,OP_PRESS_STOP_PAUSE_1_START_L,OP_PRESS_STOP_PAUSE_1_STOP_L,OP_PRESS_STOP_PAUSE_2_START_L,OP_PRESS_STOP_PAUSE_2_STOP_L,OP_PRESS_STOP_PAUSE_3_START_L,OP_PRESS_STOP_PAUSE_3_STOP_L,OP_SQUEEZE_OFF_START_L,OP_SQUEEZE_OFF_STOP_L,OP_UNLOCK_PRESS_START_L,OP_UNLOCK_PRESS_STOP_L,UN_FORK_IN_START_L,UN_FORK_IN_STOP_L,UN_FORK_OUT_START_L,UN_FORK_OUT_STOP_L,UN_LMR_UP_START_L,UN_LMR_UP_STOP_L,UN_TCR_DOWN_START_L,UN_TCR_DOWN_STOP_L,UN_TCR_UP_LMR_DOWN_START_L,UN_TCR_UP_LMR_DOWN_STOP_L,UN_VACUUM_START_L,UN_VACUUM_STOP_L,CL_PRESS_DOWN_2_START_R,CL_PRESS_DOWN_2_STOP_R,CL_PRESS_DOWN_3_START_R,CL_PRESS_DOWN_3_STOP_R,CL_PRESS_DOWN_START_R,CL_PRESS_DOWN_STOP_R,CL_PRESS_LOCK_START_R,CL_PRESS_LOCK_STOP_R,CL_SQUEEZE_ON_START_R,CL_SQUEEZE_ON_STOP_R,CL_STOP_PAUSE_2_START_R,CL_STOP_PAUSE_2_STOP_R,CL_STOP_PAUSE_START_R,CL_STOP_PAUSE_STOP_R,CL_UNLOCK_PRESS_START_R,CL_UNLOCK_PRESS_STOP_R,CURING_OFF_START_R,CURING_OFF_STOP_R,CURING_ON_START_R,CURING_ON_STOP_R,LO_BLADDER_PRESHAPING_START_R,LO_BLADDER_PRESHAPING_STOP_R,LO_BLADDER_VACUUM_START_R,LO_BLADDER_VACUUM_STOP_R,LO_LOADER_DOWN_START_R,LO_LOADER_DOWN_STOP_R,LO_LOADER_IN_PRESS_START_R,LO_LOADER_IN_PRESS_STOP_R,LO_LOADER_OUT_START_R,LO_LOADER_OUT_STOP_R,LO_LOADER_RELEASE_TIRE_START_R,LO_LOADER_RELEASE_TIRE_STOP_R,LO_LOADER_UP_START_R,LO_LOADER_UP_STOP_R,LO_PRESHAPING_START_R,LO_PRESHAPING_STOP_R,LO_TCR_DOWN_START_R,LO_TCR_DOWN_STOP_R,OP_PRESS_LOCKED_START_R,OP_PRESS_LOCKED_STOP_R,OP_PRESS_MOVEMENT_UP_1_START_R,OP_PRESS_MOVEMENT_UP_1_STOP_R,OP_PRESS_MOVEMENT_UP_2_START_R,OP_PRESS_MOVEMENT_UP_2_STOP_R,OP_PRESS_MOVEMENT_UP_3_START_R,OP_PRESS_MOVEMENT_UP_3_STOP_R,OP_PRESS_MOVEMENT_UP_START_R,OP_PRESS_MOVEMENT_UP_STOP_R,OP_PRESS_STOP_PAUSE_1_START_R,OP_PRESS_STOP_PAUSE_1_STOP_R,OP_PRESS_STOP_PAUSE_2_START_R,OP_PRESS_STOP_PAUSE_2_STOP_R,OP_PRESS_STOP_PAUSE_3_START_R,OP_PRESS_STOP_PAUSE_3_STOP_R,OP_SQUEEZE_OFF_START_R,OP_SQUEEZE_OFF_STOP_R,OP_UNLOCK_PRESS_START_R,OP_UNLOCK_PRESS_STOP_R,UN_FORK_IN_START_R,UN_FORK_IN_STOP_R,UN_FORK_OUT_START_R,UN_FORK_OUT_STOP_R,UN_LMR_UP_START_R,UN_LMR_UP_STOP_R,UN_TCR_DOWN_START_R,UN_TCR_DOWN_STOP_R,UN_TCR_UP_LMR_DOWN_START_R,UN_TCR_UP_LMR_DOWN_STOP_R,UN_VACUUM_START_R,UN_VACUUM_STOP_R
2020-10-22 06:00:00,2,2.0,0.0,1231.0,1231.0,0.0,0,2,0,0.0,2.0,0.0,0.0,0.0,0.0,18,2,0,18.0,2.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22 12:00:00,2,2.0,0.0,2400.0,2400.0,0.0,0,2,0,0.0,2.0,0.0,0.0,0.0,0.0,20,2,0,20.0,2.0,0.0,0.0,0.0,0.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,36,14.0,22.0,21219.0,21219.0,21219.0,12,18,6,4.0,8.0,2.0,8.0,10.0,4.0,18,12,6,8.0,4.0,2.0,10.0,8.0,4.0,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,32,29,30,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,29,29,30,29,29,29,29,29,29,29,29,29,29,30,29,29,29,29,29,29,29,23,23,29,29,25,17,29,29,29,29,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,8.0,11.0,11.0,9.0,3.0,11.0,11.0,11.0,11.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,15.0,15.0,18.0,18.0,16.0,14.0,18.0,18.0,18.0,18.0
2020-11-22 06:00:00,38,19.0,19.0,20453.0,20453.0,20453.0,9,29,0,5.0,14.0,0.0,4.0,15.0,0.0,47,21,6,22.0,9.0,2.0,25.0,12.0,4.0,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,32,32,36,36,34,23,36,36,36,36,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,16.0,16.0,18.0,18.0,17.0,7.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,16.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,16.0,16.0,18.0,18.0,17.0,16.0,18.0,18.0,18.0,18.0
2020-11-22 12:00:00,34,17.0,17.0,20608.0,20608.0,20608.0,8,25,1,4.0,13.0,0.0,4.0,12.0,1.0,72,29,7,35.0,13.0,2.0,37.0,16.0,5.0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,28,28,32,32,28,19,32,32,32,32,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,14.0,14.0,16.0,16.0,14.0,7.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,14.0,14.0,16.0,16.0,14.0,12.0,16.0,16.0,16.0,16.0
2020-11-22 18:00:00,42,21.0,21.0,21115.0,21115.0,21115.0,14,27,1,2.0,19.0,0.0,12.0,8.0,1.0,99,43,8,54.0,15.0,2.0,45.0,28.0,6.0,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,37,37,40,40,37,24,40,40,40,40,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,17.0,17.0,20.0,20.0,17.0,14.0,20.0,20.0,20.0,20.0
2020-12-22 00:00:00,39,20.0,19.0,21120.0,20424.0,19486.0,7,31,1,3.0,17.0,0.0,4.0,14.0,1.0,31,7,1,17.0,3.0,0.0,14.0,4.0,1.0,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,37,38,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,27,38,38,38,38,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,12.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,15.0,19.0,19.0,19.0,19.0
2020-12-22 06:00:00,13,7.0,6.0,18518.0,18516.0,6176.0,3,10,0,1.0,6.0,0.0,2.0,4.0,0.0,41,10,1,23.0,4.0,0.0,18.0,6.0,1.0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,12,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,13,13,13,13,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2020-12-22 12:00:00,1,1.0,0.0,1012.0,1012.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,42,10,1,24.0,4.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 06:00:00,13,13.0,0.0,13957.0,13957.0,0.0,3,10,0,3.0,10.0,0.0,0.0,0.0,0.0,10,3,0,10.0,3.0,0.0,0.0,0.0,0.0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,12,12,12,12,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,4.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 12:00:00,1,1.0,0.0,65.0,65.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,3,0,11.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 18:00:00,4,4.0,0.0,3668.0,3668.0,0.0,1,3,0,1.0,3.0,0.0,0.0,0.0,0.0,14,4,0,14.0,4.0,0.0,0.0,0.0,0.0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
